issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
All commands should be properly routed to the local node or the specified upstream,274,closed,https://github.com/status-im/status-go/issues/274,status-im/status-go,"['all', 'command', 'properly', 'routed', 'local', 'node', 'specified', 'upstream']","['all', 'command', 'properli', 'rout', 'local', 'node', 'specifi', 'upstream']"
Running app on iOS device in Xcode results in EXC_BAD_ACCESS in Go code,273,closed,https://github.com/status-im/status-go/issues/273,status-im/status-go,"['running', 'app', 'ios', 'device', 'xcode', 'result', 'exc_bad_access', 'go', 'code']","['run', 'app', 'io', 'devic', 'xcode', 'result', 'exc_bad_access', 'go', 'code']"
bugfix: properly handle no LES service,272,closed,https://github.com/status-im/status-go/issues/272,status-im/status-go,"['bugfix', 'properly', 'handle', 'les', 'service']","['bugfix', 'properli', 'handl', 'le', 'servic']"
Refactoring/blockchain sync#246,271,closed,https://github.com/status-im/status-go/issues/271,status-im/status-go,"['refactoringblockchain', 'sync246']","['refactor', 'blockchain', 'sync', '246']"
Remove downloading CHT from GH but embed it ,270,closed,https://github.com/status-im/status-go/issues/270,status-im/status-go,"['remove', 'downloading', 'cht', 'gh', 'embed']","['remov', 'download', 'cht', 'gh', 'emb']"
Add file logger support,269,closed,https://github.com/status-im/status-go/issues/269,status-im/status-go,"['add', 'file', 'logger', 'support']","['add', 'file', 'logger', 'support']"
Save status-go and geth logs to a file,268,closed,https://github.com/status-im/status-go/issues/268,status-im/status-go,"['save', 'statusgo', 'geth', 'log', 'file']","['save', 'statu', 'go', 'geth', 'log', 'file']"
Remove dependency on cht.js hosted in Github,267,closed,https://github.com/status-im/status-go/issues/267,status-im/status-go,"['remove', 'dependency', 'chtjs', 'hosted', 'github']","['remov', 'depend', 'cht', 'js', 'host', 'github']"
push notifications: initial version,266,closed,https://github.com/status-im/status-go/issues/266,status-im/status-go,"['push', 'notification', 'initial', 'version']","['push', 'notif', 'initi', 'version']"
App crashes after running for a while,265,closed,https://github.com/status-im/status-go/issues/265,status-im/status-go,"['app', 'crash', 'running']","['app', 'crash', 'run']"
Feature/profiling #257,264,closed,https://github.com/status-im/status-go/issues/264,status-im/status-go,"['featureprofiling', '257']","['featur', 'profil', '257']"
Investigate: Confirming 1 transaction results in 2 transactions being created if recipient username contains ^ and tap on Confirm button several times ,263,closed,https://github.com/status-im/status-go/issues/263,status-im/status-go,"['investigate', 'confirming', '1', 'transaction', 'result', '2', 'transaction', 'created', 'recipient', 'username', 'contains', 'tap', 'confirm', 'button', 'several', 'time']","['investig', 'confirm', '1', 'transact', 'result', '2', 'transact', 'creat', 'recipi', 'usernam', 'contain', 'tap', 'confirm', 'button', 'sever', 'time']"
Feature/mocha tests #206,262,closed,https://github.com/status-im/status-go/issues/262,status-im/status-go,"['featuremocha', 'test', '206']","['featur', 'mocha', 'test', '206']"
Port the transactions queue from go-ethereum to status-go,261,closed,https://github.com/status-im/status-go/issues/261,status-im/status-go,"['port', 'transaction', 'queue', 'goethereum', 'statusgo']","['port', 'transact', 'queue', 'go', 'ethereum', 'statu', 'go']"
setInterval keeps on posting updates after the account has been switched,260,closed,https://github.com/status-im/status-go/issues/260,status-im/status-go,"['setinterval', 'keep', 'posting', 'update', 'account', 'switched']","['setinterv', 'keep', 'post', 'updat', 'account', 'switch']"
Write documentation how our faucet works and about common operations with it,259,closed,https://github.com/status-im/status-go/issues/259,status-im/status-go,"['write', 'documentation', 'faucet', 'work', 'common', 'operation']","['write', 'document', 'faucet', 'work', 'common', 'oper']"
Refactor access with proper mutex guard,258,closed,https://github.com/status-im/status-go/issues/258,status-im/status-go,"['refactor', 'access', 'proper', 'mutex', 'guard']","['refactor', 'access', 'proper', 'mutex', 'guard']"
Implement some means for profiling status-go,257,closed,https://github.com/status-im/status-go/issues/257,status-im/status-go,"['implement', 'mean', 'profiling', 'statusgo']","['implement', 'mean', 'profil', 'statu', 'go']"
Fix log levels and enable ethereum-go logger,256,closed,https://github.com/status-im/status-go/issues/256,status-im/status-go,"['fix', 'log', 'level', 'enable', 'ethereumgo', 'logger']","['fix', 'log', 'level', 'enabl', 'ethereum', 'go', 'logger']"
Ethereum logs are not shown and the output is barely readable by human,255,closed,https://github.com/status-im/status-go/issues/255,status-im/status-go,"['ethereum', 'log', 'shown', 'output', 'barely', 'readable', 'human']","['ethereum', 'log', 'shown', 'output', 'bare', 'readabl', 'human']"
Introduce a new signal StopNodeAsync,254,closed,https://github.com/status-im/status-go/issues/254,status-im/status-go,"['introduce', 'new', 'signal', 'stopnodeasync']","['introduc', 'new', 'signal', 'stopnodeasync']"
Small NodeManager refactoring,253,closed,https://github.com/status-im/status-go/issues/253,status-im/status-go,"['small', 'nodemanager', 'refactoring']","['small', 'nodemanag', 'refactor']"
Two accounts on the same device can't communicate to one another,252,closed,https://github.com/status-im/status-go/issues/252,status-im/status-go,"['two', 'account', 'device', 'cant', 'communicate', 'one', 'another']","['two', 'account', 'devic', 'commun', 'one', 'anoth']"
slow CreateAccount method,251,closed,https://github.com/status-im/status-go/issues/251,status-im/status-go,"['slow', 'createaccount', 'method']","['slow', 'createaccount', 'method']"
Bug/node offline#242,250,closed,https://github.com/status-im/status-go/issues/250,status-im/status-go,"['bugnode', 'offline242']","['bug', 'node', 'offlin', '242']"
Implement an initial version of push notifications,249,closed,https://github.com/status-im/status-go/issues/249,status-im/status-go,"['implement', 'initial', 'version', 'push', 'notification']","['implement', 'initi', 'version', 'push', 'notif']"
Error: Missing trie node ,248,closed,https://github.com/status-im/status-go/issues/248,status-im/status-go,"['error', 'missing', 'trie', 'node']","['error', 'miss', 'trie', 'node']"
Refactoring,247,closed,https://github.com/status-im/status-go/issues/247,status-im/status-go,['refactoring'],['refactor']
Tests refactoring: reliable blockchain synchronisation,246,closed,https://github.com/status-im/status-go/issues/246,status-im/status-go,"['tests', 'refactoring', 'reliable', 'blockchain', 'synchronisation']","['test', 'refactor', 'reliabl', 'blockchain', 'synchronis']"
Wait for CompleteTransaction or DiscardTransaction for requests to the upstream server,245,closed,https://github.com/status-im/status-go/issues/245,status-im/status-go,"['wait', 'completetransaction', 'discardtransaction', 'request', 'upstream', 'server']","['wait', 'completetransact', 'discardtransact', 'request', 'upstream', 'server']"
Beta/refactor logging#221,244,closed,https://github.com/status-im/status-go/issues/244,status-im/status-go,"['betarefactor', 'logging221']","['beta', 'refactor', 'log', '221']"
whisper: probabilistic routing,243,closed,https://github.com/status-im/status-go/issues/243,status-im/status-go,"['whisper', 'probabilistic', 'routing']","['whisper', 'probabilist', 'rout']"
"status-go to show ""node offline"" when device is offline",242,closed,https://github.com/status-im/status-go/issues/242,status-im/status-go,"['statusgo', 'show', 'node', 'offline', 'device', 'offline']","['statu', 'go', 'show', 'node', 'offlin', 'devic', 'offlin']"
Extended testGetDefaultConfig to support Rinkeby,241,closed,https://github.com/status-im/status-go/issues/241,status-im/status-go,"['extended', 'testgetdefaultconfig', 'support', 'rinkeby']","['extend', 'testgetdefaultconfig', 'support', 'rinkebi']"
Validate JSON config,240,closed,https://github.com/status-im/status-go/issues/240,status-im/status-go,"['validate', 'json', 'config']","['valid', 'json', 'config']"
Implement Java transport to call status-go bindings for QA,239,closed,https://github.com/status-im/status-go/issues/239,status-im/status-go,"['implement', 'java', 'transport', 'call', 'statusgo', 'binding', 'qa']","['implement', 'java', 'transport', 'call', 'statu', 'go', 'bind', 'qa']"
Outline actual cross-projects architecture,238,closed,https://github.com/status-im/status-go/issues/238,status-im/status-go,"['outline', 'actual', 'crossprojects', 'architecture']","['outlin', 'actual', 'cross', 'project', 'architectur']"
Fixed develop functionality,237,closed,https://github.com/status-im/status-go/issues/237,status-im/status-go,"['fixed', 'develop', 'functionality']","['fix', 'develop', 'function']"
Fix bug/whisper on geth1.6.1,236,closed,https://github.com/status-im/status-go/issues/236,status-im/status-go,"['fix', 'bugwhisper', 'geth161']","['fix', 'bug', 'whisper', 'geth1', '6', '1']"
Beta/refactor logging #221,235,closed,https://github.com/status-im/status-go/issues/235,status-im/status-go,"['betarefactor', 'logging', '221']","['beta', 'refactor', 'log', '221']"
Resume mining on the scaleway cluster thus making our Ropsten faucet work,234,closed,https://github.com/status-im/status-go/issues/234,status-im/status-go,"['resume', 'mining', 'scaleway', 'cluster', 'thus', 'making', 'ropsten', 'faucet', 'work']","['resum', 'mine', 'scaleway', 'cluster', 'thu', 'make', 'ropsten', 'faucet', 'work']"
Extend documentation about go-ethereum changes,233,closed,https://github.com/status-im/status-go/issues/233,status-im/status-go,"['extend', 'documentation', 'goethereum', 'change']","['extend', 'document', 'go', 'ethereum', 'chang']"
Geth 1.6.7,232,closed,https://github.com/status-im/status-go/issues/232,status-im/status-go,"['geth', '167']","['geth', '1', '6', '7']"
Promise not resolved for fetch,231,closed,https://github.com/status-im/status-go/issues/231,status-im/status-go,"['promise', 'resolved', 'fetch']","['promis', 'resolv', 'fetch']"
Separate log files,230,closed,https://github.com/status-im/status-go/issues/230,status-im/status-go,"['separate', 'log', 'file']","['separ', 'log', 'file']"
Log rotate,229,closed,https://github.com/status-im/status-go/issues/229,status-im/status-go,"['log', 'rotate']","['log', 'rotat']"
Console Jail Mod #179,228,closed,https://github.com/status-im/status-go/issues/228,status-im/status-go,"['console', 'jail', 'mod', '179']","['consol', 'jail', 'mod', '179']"
Feature/jail console log#179,227,closed,https://github.com/status-im/status-go/issues/227,status-im/status-go,"['featurejail', 'console', 'log179']","['featur', 'jail', 'consol', 'log', '179']"
jail: register method handlers before running initial js in jail,226,closed,https://github.com/status-im/status-go/issues/226,status-im/status-go,"['jail', 'register', 'method', 'handler', 'running', 'initial', 'j', 'jail']","['jail', 'regist', 'method', 'handler', 'run', 'initi', 'js', 'jail']"
Add flag setup for RPCEnabled and add comment,225,closed,https://github.com/status-im/status-go/issues/225,status-im/status-go,"['add', 'flag', 'setup', 'rpcenabled', 'add', 'comment']","['add', 'flag', 'setup', 'rpcenabl', 'add', 'comment']"
--http flag in the les command is not considered anymore,224,closed,https://github.com/status-im/status-go/issues/224,status-im/status-go,"['http', 'flag', 'le', 'command', 'considered', 'anymore']","['http', 'flag', 'le', 'command', 'consid', 'anymor']"
Refactoring: Introduce vendoring library,223,closed,https://github.com/status-im/status-go/issues/223,status-im/status-go,"['refactoring', 'introduce', 'vendoring', 'library']","['refactor', 'introduc', 'vendor', 'librari']"
chat: delivery protocol documentation,222,closed,https://github.com/status-im/status-go/issues/222,status-im/status-go,"['chat', 'delivery', 'protocol', 'documentation']","['chat', 'deliveri', 'protocol', 'document']"
Refactor logging,221,closed,https://github.com/status-im/status-go/issues/221,status-im/status-go,"['refactor', 'logging']","['refactor', 'log']"
Fix and refactor tests,220,closed,https://github.com/status-im/status-go/issues/220,status-im/status-go,"['fix', 'refactor', 'test']","['fix', 'refactor', 'test']"
Validate NodeConfig,219,closed,https://github.com/status-im/status-go/issues/219,status-im/status-go,"['validate', 'nodeconfig']","['valid', 'nodeconfig']"
Optimization of status-go,218,closed,https://github.com/status-im/status-go/issues/218,status-im/status-go,"['optimization', 'statusgo']","['optim', 'statu', 'go']"
Swarm Support (status-go),217,closed,https://github.com/status-im/status-go/issues/217,status-im/status-go,"['swarm', 'support', 'statusgo']","['swarm', 'support', 'statu', 'go']"
Investigate possible optimisation for setInterval,216,closed,https://github.com/status-im/status-go/issues/216,status-im/status-go,"['investigate', 'possible', 'optimisation', 'setinterval']","['investig', 'possibl', 'optimis', 'setinterv']"
Basic Commands Polishing (status-go),215,closed,https://github.com/status-im/status-go/issues/215,status-im/status-go,"['basic', 'commands', 'polishing', 'statusgo']","['basic', 'command', 'polish', 'statu', 'go']"
Security Audit (status-go),214,closed,https://github.com/status-im/status-go/issues/214,status-im/status-go,"['security', 'audit', 'statusgo']","['secur', 'audit', 'statu', 'go']"
Basic API,213,closed,https://github.com/status-im/status-go/issues/213,status-im/status-go,"['basic', 'api']","['basic', 'api']"
ENS - Domain Name Resolving,212,closed,https://github.com/status-im/status-go/issues/212,status-im/status-go,"['ens', 'domain', 'name', 'resolving']","['en', 'domain', 'name', 'resolv']"
ENS - Usernames,211,closed,https://github.com/status-im/status-go/issues/211,status-im/status-go,"['ens', 'usernames']","['en', 'usernam']"
Push Notifications & Mailbox (status-go),210,closed,https://github.com/status-im/status-go/issues/210,status-im/status-go,"['push', 'notifications', 'mailbox', 'statusgo']","['push', 'notif', 'mailbox', 'statu', 'go']"
Network Switching,209,closed,https://github.com/status-im/status-go/issues/209,status-im/status-go,"['network', 'switching']","['network', 'switch']"
Add call to loop.Run to evaluate all setTimeout/setIntervals methods.,208,closed,https://github.com/status-im/status-go/issues/208,status-im/status-go,"['add', 'call', 'looprun', 'evaluate', 'settimeoutsetintervals', 'method']","['add', 'call', 'loop', 'run', 'evalu', 'settimeout', 'setinterv', 'method']"
Fixed test - remove go default test to testify/suite,207,closed,https://github.com/status-im/status-go/issues/207,status-im/status-go,"['fixed', 'test', 'remove', 'go', 'default', 'test', 'testifysuite']","['fix', 'test', 'remov', 'go', 'default', 'test', 'testifi', 'suit']"
whisper: mocha tests,206,closed,https://github.com/status-im/status-go/issues/206,status-im/status-go,"['whisper', 'mocha', 'test']","['whisper', 'mocha', 'test']"
Fix develop,205,closed,https://github.com/status-im/status-go/issues/205,status-im/status-go,"['fix', 'develop']","['fix', 'develop']"
Persistent Store - Whisper Notification Service,204,closed,https://github.com/status-im/status-go/issues/204,status-im/status-go,"['persistent', 'store', 'whisper', 'notification', 'service']","['persist', 'store', 'whisper', 'notif', 'servic']"
Fixed all typos on bootstrap spelling,203,closed,https://github.com/status-im/status-go/issues/203,status-im/status-go,"['fixed', 'typo', 'bootstrap', 'spelling']","['fix', 'typo', 'bootstrap', 'spell']"
Fixed all typos on bootstrap spelling in node.go,202,closed,https://github.com/status-im/status-go/issues/202,status-im/status-go,"['fixed', 'typo', 'bootstrap', 'spelling', 'nodego']","['fix', 'typo', 'bootstrap', 'spell', 'node', 'go']"
Make CI build versions for every platform and upload it into some storage,201,closed,https://github.com/status-im/status-go/issues/201,status-im/status-go,"['make', 'ci', 'build', 'version', 'every', 'platform', 'upload', 'storage']","['make', 'ci', 'build', 'version', 'everi', 'platform', 'upload', 'storag']"
Perform general code refactoring,200,closed,https://github.com/status-im/status-go/issues/200,status-im/status-go,"['perform', 'general', 'code', 'refactoring']","['perform', 'gener', 'code', 'refactor']"
Using status-go in an Android React Native app,199,closed,https://github.com/status-im/status-go/issues/199,status-im/status-go,"['using', 'statusgo', 'android', 'react', 'native', 'app']","['use', 'statu', 'go', 'android', 'react', 'nativ', 'app']"
Remove unused vendor libraries,198,closed,https://github.com/status-im/status-go/issues/198,status-im/status-go,"['remove', 'unused', 'vendor', 'library']","['remov', 'unus', 'vendor', 'librari']"
Create a separate application for Mail Server and Push Notifications,197,closed,https://github.com/status-im/status-go/issues/197,status-im/status-go,"['create', 'separate', 'application', 'mail', 'server', 'push', 'notifications']","['creat', 'separ', 'applic', 'mail', 'server', 'push', 'notif']"
Function passed to setInterval inside the jail is never called ,196,closed,https://github.com/status-im/status-go/issues/196,status-im/status-go,"['function', 'passed', 'setinterval', 'inside', 'jail', 'never', 'called']","['function', 'pass', 'setinterv', 'insid', 'jail', 'never', 'call']"
jail: sendMessage and showSuggestions handlers,195,closed,https://github.com/status-im/status-go/issues/195,status-im/status-go,"['jail', 'sendmessage', 'showsuggestions', 'handler']","['jail', 'sendmessag', 'showsuggest', 'handler']"
Jail sendAsync: Add method to jail sendAsync with tests,194,closed,https://github.com/status-im/status-go/issues/194,status-im/status-go,"['jail', 'sendasync', 'add', 'method', 'jail', 'sendasync', 'test']","['jail', 'sendasync', 'add', 'method', 'jail', 'sendasync', 'test']"
JSON RPC Proxy configuration,193,closed,https://github.com/status-im/status-go/issues/193,status-im/status-go,"['json', 'rpc', 'proxy', 'configuration']","['json', 'rpc', 'proxi', 'configur']"
Send result miss returned value when multiple transactions are pending,192,closed,https://github.com/status-im/status-go/issues/192,status-im/status-go,"['send', 'result', 'miss', 'returned', 'value', 'multiple', 'transaction', 'pending']","['send', 'result', 'miss', 'return', 'valu', 'multipl', 'transact', 'pend']"
Add http enable flag for Node,191,closed,https://github.com/status-im/status-go/issues/191,status-im/status-go,"['add', 'http', 'enable', 'flag', 'node']","['add', 'http', 'enabl', 'flag', 'node']"
JSON-RPC Server Delegation in Network Configuration,190,closed,https://github.com/status-im/status-go/issues/190,status-im/status-go,"['jsonrpc', 'server', 'delegation', 'network', 'configuration']","['json', 'rpc', 'server', 'deleg', 'network', 'configur']"
Add SetTimeout/SetInterval to JailCell otto.Otto,189,closed,https://github.com/status-im/status-go/issues/189,status-im/status-go,"['add', 'settimeoutsetinterval', 'jailcell', 'ottootto']","['add', 'settimeout', 'setinterv', 'jailcel', 'otto', 'otto']"
Version 0.9.8: CHECKLIST,188,closed,https://github.com/status-im/status-go/issues/188,status-im/status-go,"['version', '098', 'checklist']","['version', '0', '9', '8', 'checklist']"
PR for Jail sendAsync: Add method to jail sendAsync with tests,187,closed,https://github.com/status-im/status-go/issues/187,status-im/status-go,"['pr', 'jail', 'sendasync', 'add', 'method', 'jail', 'sendasync', 'test']","['pr', 'jail', 'sendasync', 'add', 'method', 'jail', 'sendasync', 'test']"
How to use *.aar file with status-react,186,closed,https://github.com/status-im/status-go/issues/186,status-im/status-go,"['how', 'use', 'aar', 'file', 'statusreact']","['how', 'use', 'aar', 'file', 'statu', 'react']"
Sometimes syncing starts from 0% and really syncs 1 by 1 up to 100% without using CHT,185,closed,https://github.com/status-im/status-go/issues/185,status-im/status-go,"['sometimes', 'syncing', 'start', '0', 'really', 'syncs', '1', '1', '100', 'without', 'using', 'cht']","['sometim', 'sync', 'start', '0', 'realli', 'sync', '1', '1', '100', 'without', 'use', 'cht']"
jail: sendAsync,184,closed,https://github.com/status-im/status-go/issues/184,status-im/status-go,"['jail', 'sendasync']","['jail', 'sendasync']"
Addition of Valid Config Test Cases,183,closed,https://github.com/status-im/status-go/issues/183,status-im/status-go,"['addition', 'valid', 'config', 'test', 'cases']","['addit', 'valid', 'config', 'test', 'case']"
Extensions for otto.Otto VM,182,closed,https://github.com/status-im/status-go/issues/182,status-im/status-go,"['extensions', 'ottootto', 'vm']","['extens', 'otto', 'otto', 'vm']"
Console Otto Vm extensions,181,closed,https://github.com/status-im/status-go/issues/181,status-im/status-go,"['console', 'otto', 'vm', 'extension']","['consol', 'otto', 'vm', 'extens']"
jail: sendMessage and showSuggestions handlers,180,closed,https://github.com/status-im/status-go/issues/180,status-im/status-go,"['jail', 'sendmessage', 'showsuggestions', 'handler']","['jail', 'sendmessag', 'showsuggest', 'handler']"
jail: console.log(),179,closed,https://github.com/status-im/status-go/issues/179,status-im/status-go,"['jail', 'consolelog']","['jail', 'consol', 'log']"
Geth 1.6.7 rebase,178,closed,https://github.com/status-im/status-go/issues/178,status-im/status-go,"['geth', '167', 'rebase']","['geth', '1', '6', '7', 'rebas']"
Turn off HTTP RPC by default,177,closed,https://github.com/status-im/status-go/issues/177,status-im/status-go,"['turn', 'http', 'rpc', 'default']","['turn', 'http', 'rpc', 'default']"
review race in go-ethereum,176,closed,https://github.com/status-im/status-go/issues/176,status-im/status-go,"['review', 'race', 'goethereum']","['review', 'race', 'go', 'ethereum']"
Feature: expose in proc RPC server,175,closed,https://github.com/status-im/status-go/issues/175,status-im/status-go,"['feature', 'expose', 'proc', 'rpc', 'server']","['featur', 'expos', 'proc', 'rpc', 'server']"
Bug: race conditions,174,closed,https://github.com/status-im/status-go/issues/174,status-im/status-go,"['bug', 'race', 'condition']","['bug', 'race', 'condit']"
Feature: remote logging,173,closed,https://github.com/status-im/status-go/issues/173,status-im/status-go,"['feature', 'remote', 'logging']","['featur', 'remot', 'log']"
Feature: node management refactoring,172,closed,https://github.com/status-im/status-go/issues/172,status-im/status-go,"['feature', 'node', 'management', 'refactoring']","['featur', 'node', 'manag', 'refactor']"
Logging: shared logs,171,closed,https://github.com/status-im/status-go/issues/171,status-im/status-go,"['logging', 'shared', 'log']","['log', 'share', 'log']"
CHT: automate updates,170,closed,https://github.com/status-im/status-go/issues/170,status-im/status-go,"['cht', 'automate', 'update']","['cht', 'autom', 'updat']"
Transactions are not propagated when running a private chain,169,closed,https://github.com/status-im/status-go/issues/169,status-im/status-go,"['transactions', 'propagated', 'running', 'private', 'chain']","['transact', 'propag', 'run', 'privat', 'chain']"
Restore Ropsten/Prod cluster,168,closed,https://github.com/status-im/status-go/issues/168,status-im/status-go,"['restore', 'ropstenprod', 'cluster']","['restor', 'ropsten', 'prod', 'cluster']"
Restore Geth 1.5.9 cluster,167,closed,https://github.com/status-im/status-go/issues/167,status-im/status-go,"['restore', 'geth', '159', 'cluster']","['restor', 'geth', '1', '5', '9', 'cluster']"
Node Management Refactoring,166,closed,https://github.com/status-im/status-go/issues/166,status-im/status-go,"['node', 'management', 'refactoring']","['node', 'manag', 'refactor']"
Node signals + Start/stop resets config,165,closed,https://github.com/status-im/status-go/issues/165,status-im/status-go,"['node', 'signal', 'startstop', 'reset', 'config']","['node', 'signal', 'start', 'stop', 'reset', 'config']"
Geth 1.6.2 cannot decode Whispersv5 envelopes sent by status-go,164,closed,https://github.com/status-im/status-go/issues/164,status-im/status-go,"['geth', '162', 'decode', 'whispersv5', 'envelope', 'sent', 'statusgo']","['geth', '1', '6', '2', 'decod', 'whispersv5', 'envelop', 'sent', 'statu', 'go']"
Bugfix/whisperv5 post,163,closed,https://github.com/status-im/status-go/issues/163,status-im/status-go,"['bugfixwhisperv5', 'post']","['bugfix', 'whisperv5', 'post']"
Optimize client node,162,closed,https://github.com/status-im/status-go/issues/162,status-im/status-go,"['optimize', 'client', 'node']","['optim', 'client', 'node']"
Faucet: deploy for Rinkeby,161,closed,https://github.com/status-im/status-go/issues/161,status-im/status-go,"['faucet', 'deploy', 'rinkeby']","['faucet', 'deploy', 'rinkebi']"
Feature: statusd replaces geth on cluster,160,closed,https://github.com/status-im/status-go/issues/160,status-im/status-go,"['feature', 'statusd', 'replaces', 'geth', 'cluster']","['featur', 'statusd', 'replac', 'geth', 'cluster']"
"`statusd` to replace `geth`, `swarm`, `wnode`, `faucet` commands on cluster",159,closed,https://github.com/status-im/status-go/issues/159,status-im/status-go,"['statusd', 'replace', 'geth', 'swarm', 'wnode', 'faucet', 'command', 'cluster']","['statusd', 'replac', 'geth', 'swarm', 'wnode', 'faucet', 'command', 'cluster']"
"Bootcluster (Rinkeby, Homestead) + Dev/Prod Mode",158,closed,https://github.com/status-im/status-go/issues/158,status-im/status-go,"['bootcluster', 'rinkeby', 'homestead', 'devprod', 'mode']","['bootclust', 'rinkebi', 'homestead', 'dev', 'prod', 'mode']"
Feature: verify account password (w/o running node),157,closed,https://github.com/status-im/status-go/issues/157,status-im/status-go,"['feature', 'verify', 'account', 'password', 'wo', 'running', 'node']","['featur', 'verifi', 'account', 'password', 'w', 'run', 'node']"
Feature: Minor refactoring,156,closed,https://github.com/status-im/status-go/issues/156,status-im/status-go,"['feature', 'minor', 'refactoring']","['featur', 'minor', 'refactor']"
Sub-cluster in Hong Kong,155,closed,https://github.com/status-im/status-go/issues/155,status-im/status-go,"['subcluster', 'hong', 'kong']","['sub', 'cluster', 'hong', 'kong']"
Whisper: Push Notifications (on Geth 1.6.1),154,closed,https://github.com/status-im/status-go/issues/154,status-im/status-go,"['whisper', 'push', 'notifications', 'geth', '161']","['whisper', 'push', 'notif', 'geth', '1', '6', '1']"
Geth/1.6.1-unstable (on current develop),153,closed,https://github.com/status-im/status-go/issues/153,status-im/status-go,"['geth161unstable', 'current', 'develop']","['geth', '1', '6', '1', 'unstabl', 'current', 'develop']"
Node management: more signals,152,closed,https://github.com/status-im/status-go/issues/152,status-im/status-go,"['node', 'management', 'signal']","['node', 'manag', 'signal']"
expose VerifyAccount method,151,closed,https://github.com/status-im/status-go/issues/151,status-im/status-go,"['expose', 'verifyaccount', 'method']","['expos', 'verifyaccount', 'method']"
Fix whisper tests and add a configuration test for Rinkeby network,150,closed,https://github.com/status-im/status-go/issues/150,status-im/status-go,"['fix', 'whisper', 'test', 'add', 'configuration', 'test', 'rinkeby', 'network']","['fix', 'whisper', 'test', 'add', 'configur', 'test', 'rinkebi', 'network']"
validate JSON configuration,149,closed,https://github.com/status-im/status-go/issues/149,status-im/status-go,"['validate', 'json', 'configuration']","['valid', 'json', 'configur']"
Config: keystore directory settings,148,closed,https://github.com/status-im/status-go/issues/148,status-im/status-go,"['config', 'keystore', 'directory', 'setting']","['config', 'keystor', 'directori', 'set']"
config: allow to specify keystore directory,147,closed,https://github.com/status-im/status-go/issues/147,status-im/status-go,"['config', 'allow', 'specify', 'keystore', 'directory']","['config', 'allow', 'specifi', 'keystor', 'directori']"
inject metalinter into deployment process,146,closed,https://github.com/status-im/status-go/issues/146,status-im/status-go,"['inject', 'metalinter', 'deployment', 'process']","['inject', 'metalint', 'deploy', 'process']"
Geth1.6.0-stable rebased (on top of Push Notifications),145,closed,https://github.com/status-im/status-go/issues/145,status-im/status-go,"['geth160stable', 'rebased', 'top', 'push', 'notifications']","['geth1', '6', '0', 'stabl', 'rebas', 'top', 'push', 'notif']"
expose RPCCall,144,closed,https://github.com/status-im/status-go/issues/144,status-im/status-go,"['expose', 'rpccall']","['expos', 'rpccall']"
Geth 1.6 Rebase,143,closed,https://github.com/status-im/status-go/issues/143,status-im/status-go,"['geth', '16', 'rebase']","['geth', '1', '6', 'rebas']"
Whisper: Push Notifications (on Geth 1.5.9),142,closed,https://github.com/status-im/status-go/issues/142,status-im/status-go,"['whisper', 'push', 'notifications', 'geth', '159']","['whisper', 'push', 'notif', 'geth', '1', '5', '9']"
Turn off Digital Ocean cluster,141,closed,https://github.com/status-im/status-go/issues/141,status-im/status-go,"['turn', 'digital', 'ocean', 'cluster']","['turn', 'digit', 'ocean', 'cluster']"
Whisper: `statusd wnode` sub-command,140,closed,https://github.com/status-im/status-go/issues/140,status-im/status-go,"['whisper', 'statusd', 'wnode', 'subcommand']","['whisper', 'statusd', 'wnode', 'sub', 'command']"
Cluster: split develop/production nodes,139,closed,https://github.com/status-im/status-go/issues/139,status-im/status-go,"['cluster', 'split', 'developproduction', 'node']","['cluster', 'split', 'develop', 'product', 'node']"
Cluster: update to ropsten revival,138,closed,https://github.com/status-im/status-go/issues/138,status-im/status-go,"['cluster', 'update', 'ropsten', 'revival']","['cluster', 'updat', 'ropsten', 'reviv']"
cmd/status: statusd command implemented,137,closed,https://github.com/status-im/status-go/issues/137,status-im/status-go,"['cmdstatus', 'statusd', 'command', 'implemented']","['cmd', 'statu', 'statusd', 'command', 'implement']"
whisper: historic messages,136,closed,https://github.com/status-im/status-go/issues/136,status-im/status-go,"['whisper', 'historic', 'message']","['whisper', 'histor', 'messag']"
Whisper: Push notifications,135,closed,https://github.com/status-im/status-go/issues/135,status-im/status-go,"['whisper', 'push', 'notification']","['whisper', 'push', 'notif']"
Switch from HTTP server to internal IPC,134,closed,https://github.com/status-im/status-go/issues/134,status-im/status-go,"['switch', 'http', 'server', 'internal', 'ipc']","['switch', 'http', 'server', 'intern', 'ipc']"
Cluster: expose shh/5 bootstrap nodes,133,closed,https://github.com/status-im/status-go/issues/133,status-im/status-go,"['cluster', 'expose', 'shh5', 'bootstrap', 'node']","['cluster', 'expos', 'shh', '5', 'bootstrap', 'node']"
"Jail: integrate ottoext (event loop, timeout, fetch)",132,closed,https://github.com/status-im/status-go/issues/132,status-im/status-go,"['jail', 'integrate', 'ottoext', 'event', 'loop', 'timeout', 'fetch']","['jail', 'integr', 'ottoext', 'event', 'loop', 'timeout', 'fetch']"
Embed static resources,131,closed,https://github.com/status-im/status-go/issues/131,status-im/status-go,"['embed', 'static', 'resource']","['emb', 'static', 'resourc']"
