issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Cancel subgraphs and block streams when they are removed/redeployed,427,closed,https://github.com/graphprotocol/graph-node/issues/427,graphprotocol/graph-node,"['cancel', 'subgraphs', 'block', 'stream', 'removedredeployed']","['cancel', 'subgraph', 'block', 'stream', 'remov', 'redeploy']"
Querying with `Last` doesn't work in graphiql,426,closed,https://github.com/graphprotocol/graph-node/issues/426,graphprotocol/graph-node,"['querying', 'last', 'doesnt', 'work', 'graphiql']","['queri', 'last', 'work', 'graphiql']"
Investigate loading BlockStream blocks asynchronously,425,closed,https://github.com/graphprotocol/graph-node/issues/425,graphprotocol/graph-node,"['investigate', 'loading', 'blockstream', 'block', 'asynchronously']","['investig', 'load', 'blockstream', 'block', 'asynchron']"
"Add with_retry component, use for Eth RPC",424,closed,https://github.com/graphprotocol/graph-node/issues/424,graphprotocol/graph-node,"['add', 'with_retry', 'component', 'use', 'eth', 'rpc']","['add', 'with_retri', 'compon', 'use', 'eth', 'rpc']"
"Return Result<Option<Entity>, Error> from Store::get",423,closed,https://github.com/graphprotocol/graph-node/issues/423,graphprotocol/graph-node,"['return', 'resultoptionentity', 'error', 'storeget']","['return', 'result', 'option', 'entiti', 'error', 'store', 'get']"
Return `null` from store.get if the entity wasn't found,422,closed,https://github.com/graphprotocol/graph-node/issues/422,graphprotocol/graph-node,"['return', 'null', 'storeget', 'entity', 'wasnt', 'found']","['return', 'null', 'store', 'get', 'entiti', 'found']"
export keccak256 to wasm,421,closed,https://github.com/graphprotocol/graph-node/issues/421,graphprotocol/graph-node,"['export', 'keccak256', 'wasm']","['export', 'keccak256', 'wasm']"
Set up showcase,420,closed,https://github.com/graphprotocol/graph-node/issues/420,graphprotocol/graph-node,"['set', 'showcase']","['set', 'showcas']"
Export KECCAK-256 function to WASM,419,closed,https://github.com/graphprotocol/graph-node/issues/419,graphprotocol/graph-node,"['export', 'keccak256', 'function', 'wasm']","['export', 'keccak', '256', 'function', 'wasm']"
docs: Update info about store.get,418,closed,https://github.com/graphprotocol/graph-node/issues/418,graphprotocol/graph-node,"['doc', 'update', 'info', 'storeget']","['doc', 'updat', 'info', 'store', 'get']"
Create preconfigured Ganache + Graph Node docker image for hackathons,417,closed,https://github.com/graphprotocol/graph-node/issues/417,graphprotocol/graph-node,"['create', 'preconfigured', 'ganache', 'graph', 'node', 'docker', 'image', 'hackathons']","['creat', 'preconfigur', 'ganach', 'graph', 'node', 'docker', 'imag', 'hackathon']"
Subscription removal and cancelation helpers,416,closed,https://github.com/graphprotocol/graph-node/issues/416,graphprotocol/graph-node,"['subscription', 'removal', 'cancelation', 'helper']","['subscript', 'remov', 'cancel', 'helper']"
GraphQL Filters are broken for Bytes fields,415,closed,https://github.com/graphprotocol/graph-node/issues/415,graphprotocol/graph-node,"['graphql', 'filters', 'broken', 'bytes', 'field']","['graphql', 'filter', 'broken', 'byte', 'field']"
Don't make GraphQL filter list fields required,414,closed,https://github.com/graphprotocol/graph-node/issues/414,graphprotocol/graph-node,"['dont', 'make', 'graphql', 'filter', 'list', 'field', 'required']","['don', 'make', 'graphql', 'filter', 'list', 'field', 'requir']"
Panic in wasm interface,413,closed,https://github.com/graphprotocol/graph-node/issues/413,graphprotocol/graph-node,"['panic', 'wasm', 'interface']","['panic', 'wasm', 'interfac']"
GraphQL query errors when trying to run xxxx_contains,412,closed,https://github.com/graphprotocol/graph-node/issues/412,graphprotocol/graph-node,"['graphql', 'query', 'error', 'trying', 'run', 'xxxx_contains']","['graphql', 'queri', 'error', 'tri', 'run', 'xxxx_contain']"
Implement revert block operations fn in the store,411,closed,https://github.com/graphprotocol/graph-node/issues/411,graphprotocol/graph-node,"['implement', 'revert', 'block', 'operation', 'fn', 'store']","['implement', 'revert', 'block', 'oper', 'fn', 'store']"
Update README with network name on Ethereum flags,410,closed,https://github.com/graphprotocol/graph-node/issues/410,graphprotocol/graph-node,"['update', 'readme', 'network', 'name', 'ethereum', 'flag']","['updat', 'readm', 'network', 'name', 'ethereum', 'flag']"
Handle IPFS hostname in addition to IP address,409,closed,https://github.com/graphprotocol/graph-node/issues/409,graphprotocol/graph-node,"['handle', 'ipfs', 'hostname', 'addition', 'ip', 'address']","['handl', 'ipf', 'hostnam', 'addit', 'ip', 'address']"
Block stream processing,408,closed,https://github.com/graphprotocol/graph-node/issues/408,graphprotocol/graph-node,"['block', 'stream', 'processing']","['block', 'stream', 'process']"
Setup proxy for Lanefura,407,closed,https://github.com/graphprotocol/graph-node/issues/407,graphprotocol/graph-node,"['setup', 'proxy', 'lanefura']","['setup', 'proxi', 'lanefura']"
"Return endpoint URLs (GraphiQL, HTTP, WS) in the subgraph_deploy response",406,closed,https://github.com/graphprotocol/graph-node/issues/406,graphprotocol/graph-node,"['return', 'endpoint', 'urls', 'graphiql', 'http', 'ws', 'subgraph_deploy', 'response']","['return', 'endpoint', 'url', 'graphiql', 'http', 'ws', 'subgraph_deploy', 'respons']"
Event handler attempts to access invalid WASM memory region,405,closed,https://github.com/graphprotocol/graph-node/issues/405,graphprotocol/graph-node,"['event', 'handler', 'attempt', 'access', 'invalid', 'wasm', 'memory', 'region']","['event', 'handler', 'attempt', 'access', 'invalid', 'wasm', 'memori', 'region']"
Make subgraph deployments persistent across restarts,404,closed,https://github.com/graphprotocol/graph-node/issues/404,graphprotocol/graph-node,"['make', 'subgraph', 'deployment', 'persistent', 'across', 'restarts']","['make', 'subgraph', 'deploy', 'persist', 'across', 'restart']"
Implement process for building binaries against GitHub release tags,403,closed,https://github.com/graphprotocol/graph-node/issues/403,graphprotocol/graph-node,"['implement', 'process', 'building', 'binary', 'github', 'release', 'tag']","['implement', 'process', 'build', 'binari', 'github', 'releas', 'tag']"
Document @entity in our getting started / guide / API docs,402,closed,https://github.com/graphprotocol/graph-node/issues/402,graphprotocol/graph-node,"['document', 'entity', 'getting', 'started', 'guide', 'api', 'doc']","['document', 'entiti', 'get', 'start', 'guid', 'api', 'doc']"
Investigate non deterministic test failure,401,closed,https://github.com/graphprotocol/graph-node/issues/401,graphprotocol/graph-node,"['investigate', 'non', 'deterministic', 'test', 'failure']","['investig', 'non', 'determinist', 'test', 'failur']"
"Find way to call contract methods by block hash, not block number",400,closed,https://github.com/graphprotocol/graph-node/issues/400,graphprotocol/graph-node,"['find', 'way', 'call', 'contract', 'method', 'block', 'hash', 'block', 'number']","['find', 'way', 'call', 'contract', 'method', 'block', 'hash', 'block', 'number']"
runtime: Remove `block_hash` param from contract calls,399,closed,https://github.com/graphprotocol/graph-node/issues/399,graphprotocol/graph-node,"['runtime', 'remove', 'block_hash', 'param', 'contract', 'call']","['runtim', 'remov', 'block_hash', 'param', 'contract', 'call']"
Allow failures on Rust beta,398,closed,https://github.com/graphprotocol/graph-node/issues/398,graphprotocol/graph-node,"['allow', 'failure', 'rust', 'beta']","['allow', 'failur', 'rust', 'beta']"
Update store revert_block tests to pass subgraph_id into revert_events(),397,closed,https://github.com/graphprotocol/graph-node/issues/397,graphprotocol/graph-node,"['update', 'store', 'revert_block', 'test', 'pas', 'subgraph_id', 'revert_events']","['updat', 'store', 'revert_block', 'test', 'pass', 'subgraph_id', 'revert_ev']"
Remove Mutex on Store and use a connection pool,396,closed,https://github.com/graphprotocol/graph-node/issues/396,graphprotocol/graph-node,"['remove', 'mutex', 'store', 'use', 'connection', 'pool']","['remov', 'mutex', 'store', 'use', 'connect', 'pool']"
Add EthereumBlockPointer type,395,closed,https://github.com/graphprotocol/graph-node/issues/395,graphprotocol/graph-node,"['add', 'ethereumblockpointer', 'type']","['add', 'ethereumblockpoint', 'type']"
Port database schema changes from tim/block-processing,394,closed,https://github.com/graphprotocol/graph-node/issues/394,graphprotocol/graph-node,"['port', 'database', 'schema', 'change', 'timblockprocessing']","['port', 'databas', 'schema', 'chang', 'tim', 'block', 'process']"
store/postgres: Include subgraph id as input to block revert functions,393,closed,https://github.com/graphprotocol/graph-node/issues/393,graphprotocol/graph-node,"['storepostgres', 'include', 'subgraph', 'id', 'input', 'block', 'revert', 'function']","['store', 'postgr', 'includ', 'subgraph', 'id', 'input', 'block', 'revert', 'function']"
Generic solution for cancelling streams/futures,392,closed,https://github.com/graphprotocol/graph-node/issues/392,graphprotocol/graph-node,"['generic', 'solution', 'cancelling', 'streamsfutures']","['gener', 'solut', 'cancel', 'stream', 'futur']"
runtime: Fix `ipfs.cat`,391,closed,https://github.com/graphprotocol/graph-node/issues/391,graphprotocol/graph-node,"['runtime', 'fix', 'ipfscat']","['runtim', 'fix', 'ipf', 'cat']"
Add Store method to transact multiple entity operations at once against a block stream,390,closed,https://github.com/graphprotocol/graph-node/issues/390,graphprotocol/graph-node,"['add', 'store', 'method', 'transact', 'multiple', 'entity', 'operation', 'block', 'stream']","['add', 'store', 'method', 'transact', 'multipl', 'entiti', 'oper', 'block', 'stream']"
Retry web3 requests,389,closed,https://github.com/graphprotocol/graph-node/issues/389,graphprotocol/graph-node,"['retry', 'web3', 'request']","['retri', 'web3', 'request']"
Postgres password not optional in Ubuntu,388,closed,https://github.com/graphprotocol/graph-node/issues/388,graphprotocol/graph-node,"['postgres', 'password', 'optional', 'ubuntu']","['postgr', 'password', 'option', 'ubuntu']"
Bump all dependencies,387,closed,https://github.com/graphprotocol/graph-node/issues/387,graphprotocol/graph-node,"['bump', 'dependency']","['bump', 'depend']"
Entity IDs have to set twice and forgetting that results in non-obvious errors,386,closed,https://github.com/graphprotocol/graph-node/issues/386,graphprotocol/graph-node,"['entity', 'ids', 'set', 'twice', 'forgetting', 'result', 'nonobvious', 'error']","['entiti', 'id', 'set', 'twice', 'forget', 'result', 'non', 'obviou', 'error']"
GraphQL queries return errors instead of results,385,open,https://github.com/graphprotocol/graph-node/issues/385,graphprotocol/graph-node,"['graphql', 'query', 'return', 'error', 'instead', 'result']","['graphql', 'queri', 'return', 'error', 'instead', 'result']"
Add network identifier check on startup,384,closed,https://github.com/graphprotocol/graph-node/issues/384,graphprotocol/graph-node,"['add', 'network', 'identifier', 'check', 'startup']","['add', 'network', 'identifi', 'check', 'startup']"
Loading data from IPFS inside mapping.ts times-out immediately,383,closed,https://github.com/graphprotocol/graph-node/issues/383,graphprotocol/graph-node,"['loading', 'data', 'ipfs', 'inside', 'mappingts', 'timesout', 'immediately']","['load', 'data', 'ipf', 'insid', 'map', 'ts', 'time', 'immedi']"
datasource/ethereum: Add contract address to event filter,382,closed,https://github.com/graphprotocol/graph-node/issues/382,graphprotocol/graph-node,"['datasourceethereum', 'add', 'contract', 'address', 'event', 'filter']","['datasourc', 'ethereum', 'add', 'contract', 'address', 'event', 'filter']"
Events should be filtered by contract,381,closed,https://github.com/graphprotocol/graph-node/issues/381,graphprotocol/graph-node,"['events', 'filtered', 'contract']","['event', 'filter', 'contract']"
Subgraph list,380,closed,https://github.com/graphprotocol/graph-node/issues/380,graphprotocol/graph-node,"['subgraph', 'list']","['subgraph', 'list']"
Add store.get() to runtime for use by subgraph mapping handlers,379,closed,https://github.com/graphprotocol/graph-node/issues/379,graphprotocol/graph-node,"['add', 'storeget', 'runtime', 'use', 'subgraph', 'mapping', 'handler']","['add', 'store', 'get', 'runtim', 'use', 'subgraph', 'map', 'handler']"
"The host-exported `ipfs.cat` function should not require an ""/ipfs/` prefix",378,closed,https://github.com/graphprotocol/graph-node/issues/378,graphprotocol/graph-node,"['the', 'hostexported', 'ipfscat', 'function', 'require', 'ipfs', 'prefix']","['the', 'host', 'export', 'ipf', 'cat', 'function', 'requir', 'ipf', 'prefix']"
Show helpful error when node is run on a different network but with same network name,377,closed,https://github.com/graphprotocol/graph-node/issues/377,graphprotocol/graph-node,"['show', 'helpful', 'error', 'node', 'run', 'different', 'network', 'network', 'name']","['show', 'help', 'error', 'node', 'run', 'differ', 'network', 'network', 'name']"
Postgres order_by attribute cast to correct data type before performing comparisons,376,closed,https://github.com/graphprotocol/graph-node/issues/376,graphprotocol/graph-node,"['postgres', 'order_by', 'attribute', 'cast', 'correct', 'data', 'type', 'performing', 'comparison']","['postgr', 'order_bi', 'attribut', 'cast', 'correct', 'data', 'type', 'perform', 'comparison']"
Problems getting blocks from Ganache,375,closed,https://github.com/graphprotocol/graph-node/issues/375,graphprotocol/graph-node,"['problems', 'getting', 'block', 'ganache']","['problem', 'get', 'block', 'ganach']"
Website Information Bug,374,closed,https://github.com/graphprotocol/graph-node/issues/374,graphprotocol/graph-node,"['website', 'information', 'bug']","['websit', 'inform', 'bug']"
docs: Add info about store.get,373,closed,https://github.com/graphprotocol/graph-node/issues/373,graphprotocol/graph-node,"['doc', 'add', 'info', 'storeget']","['doc', 'add', 'info', 'store', 'get']"
"Implement stateful, resumable BlockStream based on chain head updates and subgraph IDs",372,closed,https://github.com/graphprotocol/graph-node/issues/372,graphprotocol/graph-node,"['implement', 'stateful', 'resumable', 'blockstream', 'based', 'chain', 'head', 'update', 'subgraph', 'ids']","['implement', 'state', 'resum', 'blockstream', 'base', 'chain', 'head', 'updat', 'subgraph', 'id']"
Prepare subgraph/runtime management for block streams,371,closed,https://github.com/graphprotocol/graph-node/issues/371,graphprotocol/graph-node,"['prepare', 'subgraphruntime', 'management', 'block', 'stream']","['prepar', 'subgraph', 'runtim', 'manag', 'block', 'stream']"
Reverting a block is slow after merging the block ingestor,370,closed,https://github.com/graphprotocol/graph-node/issues/370,graphprotocol/graph-node,"['reverting', 'block', 'slow', 'merging', 'block', 'ingestor']","['revert', 'block', 'slow', 'merg', 'block', 'ingestor']"
