issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Represent all Parity DATA as binary/bytea instead of raw hexadecimal string,177,closed,https://github.com/poanetwork/blockscout/issues/177,poanetwork/blockscout,"['represent', 'parity', 'data', 'binarybytea', 'instead', 'raw', 'hexadecimal', 'string']","['repres', 'pariti', 'data', 'binari', 'bytea', 'instead', 'raw', 'hexadecim', 'string']"
Add user accounts,176,closed,https://github.com/poanetwork/blockscout/issues/176,poanetwork/blockscout,"['add', 'user', 'account']","['add', 'user', 'account']"
Update to credo 0.9.2,175,closed,https://github.com/poanetwork/blockscout/issues/175,poanetwork/blockscout,"['update', 'credo', '092']","['updat', 'credo', '0', '9', '2']"
Contributor sees live value updates of value and market cap on homepage,174,closed,https://github.com/poanetwork/blockscout/issues/174,poanetwork/blockscout,"['contributor', 'see', 'live', 'value', 'update', 'value', 'market', 'cap', 'homepage']","['contributor', 'see', 'live', 'valu', 'updat', 'valu', 'market', 'cap', 'homepag']"
Market history chart #29,173,closed,https://github.com/poanetwork/blockscout/issues/173,poanetwork/blockscout,"['market', 'history', 'chart', '29']","['market', 'histori', 'chart', '29']"
Require index to be passed as an argument for internal transaction factory,172,closed,https://github.com/poanetwork/blockscout/issues/172,poanetwork/blockscout,"['require', 'index', 'passed', 'argument', 'internal', 'transaction', 'factory']","['requir', 'index', 'pass', 'argument', 'intern', 'transact', 'factori']"
internal_transaction factory causes intermittent test failures,171,closed,https://github.com/poanetwork/blockscout/issues/171,poanetwork/blockscout,"['internal_transaction', 'factory', 'cause', 'intermittent', 'test', 'failure']","['internal_transact', 'factori', 'caus', 'intermitt', 'test', 'failur']"
Add transaction count to address page,170,closed,https://github.com/poanetwork/blockscout/issues/170,poanetwork/blockscout,"['add', 'transaction', 'count', 'address', 'page']","['add', 'transact', 'count', 'address', 'page']"
Add eWASM Support to POA-explorer,169,open,https://github.com/poanetwork/blockscout/issues/169,poanetwork/blockscout,"['add', 'ewasm', 'support', 'poaexplorer']","['add', 'ewasm', 'support', 'poa', 'explor']"
Developer verifies a Smart Contract,168,closed,https://github.com/poanetwork/blockscout/issues/168,poanetwork/blockscout,"['developer', 'verifies', 'smart', 'contract']","['develop', 'verifi', 'smart', 'contract']"
Developer accesses Contract Address Page,167,closed,https://github.com/poanetwork/blockscout/issues/167,poanetwork/blockscout,"['developer', 'access', 'contract', 'address', 'page']","['develop', 'access', 'contract', 'address', 'page']"
Upgrade fontawesome,166,closed,https://github.com/poanetwork/blockscout/issues/166,poanetwork/blockscout,"['upgrade', 'fontawesome']","['upgrad', 'fontawesom']"
Fix commas to the right of a decimal point on Transaction Details page,165,closed,https://github.com/poanetwork/blockscout/issues/165,poanetwork/blockscout,"['fix', 'comma', 'right', 'decimal', 'point', 'transaction', 'details', 'page']","['fix', 'comma', 'right', 'decim', 'point', 'transact', 'detail', 'page']"
Migrate to Webpack,164,closed,https://github.com/poanetwork/blockscout/issues/164,poanetwork/blockscout,"['migrate', 'webpack']","['migrat', 'webpack']"
Configurable social media links,163,closed,https://github.com/poanetwork/blockscout/issues/163,poanetwork/blockscout,"['configurable', 'social', 'medium', 'link']","['configur', 'social', 'media', 'link']"
Optimized indexer,162,closed,https://github.com/poanetwork/blockscout/issues/162,poanetwork/blockscout,"['optimized', 'indexer']","['optim', 'index']"
Smart Contract Verification,161,closed,https://github.com/poanetwork/blockscout/issues/161,poanetwork/blockscout,"['smart', 'contract', 'verification']","['smart', 'contract', 'verif']"
Handling Contract Address Kill Functionality,160,closed,https://github.com/poanetwork/blockscout/issues/160,poanetwork/blockscout,"['handling', 'contract', 'address', 'kill', 'functionality']","['handl', 'contract', 'address', 'kill', 'function']"
EIP Voting Mechanism,159,closed,https://github.com/poanetwork/blockscout/issues/159,poanetwork/blockscout,"['eip', 'voting', 'mechanism']","['eip', 'vote', 'mechan']"
Migrate to Webpack,158,closed,https://github.com/poanetwork/blockscout/issues/158,poanetwork/blockscout,"['migrate', 'webpack']","['migrat', 'webpack']"
Add Historical Data,157,closed,https://github.com/poanetwork/blockscout/issues/157,poanetwork/blockscout,"['add', 'historical', 'data']","['add', 'histor', 'data']"
Internal transactions on address #15,156,closed,https://github.com/poanetwork/blockscout/issues/156,poanetwork/blockscout,"['internal', 'transaction', 'address', '15']","['intern', 'transact', 'address', '15']"
Exclude internal transactions with no siblings in parent transaction #151,155,closed,https://github.com/poanetwork/blockscout/issues/155,poanetwork/blockscout,"['exclude', 'internal', 'transaction', 'sibling', 'parent', 'transaction', '151']","['exclud', 'intern', 'transact', 'sibl', 'parent', 'transact', '151']"
Sidenav bug #150,154,closed,https://github.com/poanetwork/blockscout/issues/154,poanetwork/blockscout,"['sidenav', 'bug', '150']","['sidenav', 'bug', '150']"
Configurable Social Media Links,153,closed,https://github.com/poanetwork/blockscout/issues/153,poanetwork/blockscout,"['configurable', 'social', 'media', 'links']","['configur', 'social', 'media', 'link']"
POA Theme,152,closed,https://github.com/poanetwork/blockscout/issues/152,poanetwork/blockscout,"['poa', 'theme']","['poa', 'theme']"
Contributor sees Internal Transactions executed by a Contract on the Transaction Details page,151,closed,https://github.com/poanetwork/blockscout/issues/151,poanetwork/blockscout,"['contributor', 'see', 'internal', 'transactions', 'executed', 'contract', 'transaction', 'details', 'page']","['contributor', 'see', 'intern', 'transact', 'execut', 'contract', 'transact', 'detail', 'page']"
Sidebar Height on Small screens,150,closed,https://github.com/poanetwork/blockscout/issues/150,poanetwork/blockscout,"['sidebar', 'height', 'small', 'screen']","['sidebar', 'height', 'small', 'screen']"
Social links #147,149,closed,https://github.com/poanetwork/blockscout/issues/149,poanetwork/blockscout,"['social', 'link', '147']","['social', 'link', '147']"
Coinmarketcap and CryptoCompare Historical Token Prices,148,closed,https://github.com/poanetwork/blockscout/issues/148,poanetwork/blockscout,"['coinmarketcap', 'cryptocompare', 'historical', 'token', 'prices']","['coinmarketcap', 'cryptocompar', 'histor', 'token', 'price']"
Social Media Links,147,closed,https://github.com/poanetwork/blockscout/issues/147,poanetwork/blockscout,"['social', 'media', 'links']","['social', 'media', 'link']"
View all button #144,146,closed,https://github.com/poanetwork/blockscout/issues/146,poanetwork/blockscout,"['view', 'button', '144']","['view', 'button', '144']"
Add Wei Ecto type,145,closed,https://github.com/poanetwork/blockscout/issues/145,poanetwork/blockscout,"['add', 'wei', 'ecto', 'type']","['add', 'wei', 'ecto', 'type']"
View All buttons for Blocks and Transaction Panels,144,closed,https://github.com/poanetwork/blockscout/issues/144,poanetwork/blockscout,"['view', 'all', 'button', 'blocks', 'transaction', 'panels']","['view', 'all', 'button', 'block', 'transact', 'panel']"
Footer implementation #139,143,closed,https://github.com/poanetwork/blockscout/issues/143,poanetwork/blockscout,"['footer', 'implementation', '139']","['footer', 'implement', '139']"
Contributor sees Number of Transactions on the Account Details Page,142,closed,https://github.com/poanetwork/blockscout/issues/142,poanetwork/blockscout,"['contributor', 'see', 'number', 'transactions', 'account', 'details', 'page']","['contributor', 'see', 'number', 'transact', 'account', 'detail', 'page']"
Display Gas Used with units Gas instead of Total Gas Used on transaction page,141,closed,https://github.com/poanetwork/blockscout/issues/141,poanetwork/blockscout,"['display', 'gas', 'used', 'unit', 'gas', 'instead', 'total', 'gas', 'used', 'transaction', 'page']","['display', 'ga', 'use', 'unit', 'ga', 'instead', 'total', 'ga', 'use', 'transact', 'page']"
Block detail overview in header #91,140,closed,https://github.com/poanetwork/blockscout/issues/140,poanetwork/blockscout,"['block', 'detail', 'overview', 'header', '91']","['block', 'detail', 'overview', 'header', '91']"
Footer,139,closed,https://github.com/poanetwork/blockscout/issues/139,poanetwork/blockscout,['footer'],['footer']
Developer API and Webhooks,138,closed,https://github.com/poanetwork/blockscout/issues/138,poanetwork/blockscout,"['developer', 'api', 'webhooks']","['develop', 'api', 'webhook']"
Contributor sees Stats Page with Graphs about Network Data,137,open,https://github.com/poanetwork/blockscout/issues/137,poanetwork/blockscout,"['contributor', 'see', 'stats', 'page', 'graphs', 'network', 'data']","['contributor', 'see', 'stat', 'page', 'graph', 'network', 'data']"
Navigation implementation #127,136,closed,https://github.com/poanetwork/blockscout/issues/136,poanetwork/blockscout,"['navigation', 'implementation', '127']","['navig', 'implement', '127']"
Transaction Table Fees on Account Details page are not formed correctly,135,closed,https://github.com/poanetwork/blockscout/issues/135,poanetwork/blockscout,"['transaction', 'table', 'fees', 'account', 'details', 'page', 'formed', 'correctly']","['transact', 'tabl', 'fee', 'account', 'detail', 'page', 'form', 'correctli']"
Add custom Ecto Type for storing wei,134,closed,https://github.com/poanetwork/blockscout/issues/134,poanetwork/blockscout,"['add', 'custom', 'ecto', 'type', 'storing', 'wei']","['add', 'custom', 'ecto', 'type', 'store', 'wei']"
Remove Heroku,133,closed,https://github.com/poanetwork/blockscout/issues/133,poanetwork/blockscout,"['remove', 'heroku']","['remov', 'heroku']"
Remove Heroku as deployment platform,132,closed,https://github.com/poanetwork/blockscout/issues/132,poanetwork/blockscout,"['remove', 'heroku', 'deployment', 'platform']","['remov', 'heroku', 'deploy', 'platform']"
Standardize tools to 120 columns,131,closed,https://github.com/poanetwork/blockscout/issues/131,poanetwork/blockscout,"['standardize', 'tool', '120', 'column']","['standard', 'tool', '120', 'column']"
Account page revised transactions list #14,130,closed,https://github.com/poanetwork/blockscout/issues/130,poanetwork/blockscout,"['account', 'page', 'revised', 'transaction', 'list', '14']","['account', 'page', 'revis', 'transact', 'list', '14']"
Standardize on 120 columns across tools.,129,closed,https://github.com/poanetwork/blockscout/issues/129,poanetwork/blockscout,"['standardize', '120', 'column', 'across', 'tool']","['standard', '120', 'column', 'across', 'tool']"
Replace form modules with proper view module functions,128,closed,https://github.com/poanetwork/blockscout/issues/128,poanetwork/blockscout,"['replace', 'form', 'module', 'proper', 'view', 'module', 'function']","['replac', 'form', 'modul', 'proper', 'view', 'modul', 'function']"
New Navigation using Bootstrap,127,closed,https://github.com/poanetwork/blockscout/issues/127,poanetwork/blockscout,"['new', 'navigation', 'using', 'bootstrap']","['new', 'navig', 'use', 'bootstrap']"
Add missing fields for rates,126,closed,https://github.com/poanetwork/blockscout/issues/126,poanetwork/blockscout,"['add', 'missing', 'field', 'rate']","['add', 'miss', 'field', 'rate']"
"Add bootstrap, jQuery, and autoprefixer to project",125,closed,https://github.com/poanetwork/blockscout/issues/125,poanetwork/blockscout,"['add', 'bootstrap', 'jquery', 'autoprefixer', 'project']","['add', 'bootstrap', 'jqueri', 'autoprefix', 'project']"
Add Bootstrap to project,124,closed,https://github.com/poanetwork/blockscout/issues/124,poanetwork/blockscout,"['add', 'bootstrap', 'project']","['add', 'bootstrap', 'project']"
Explorer must be theme-able for when it is deployed for a new side chain,123,closed,https://github.com/poanetwork/blockscout/issues/123,poanetwork/blockscout,"['explorer', 'must', 'themeable', 'deployed', 'new', 'side', 'chain']","['explor', 'must', 'theme', 'abl', 'deploy', 'new', 'side', 'chain']"
Contributor can Search Account page for a To/From Address,122,open,https://github.com/poanetwork/blockscout/issues/122,poanetwork/blockscout,"['contributor', 'search', 'account', 'page', 'tofrom', 'address']","['contributor', 'search', 'account', 'page', 'to', 'from', 'address']"
Contributor sees Block Confirmations ascend in real-time on Transaction Details page.,121,closed,https://github.com/poanetwork/blockscout/issues/121,poanetwork/blockscout,"['contributor', 'see', 'block', 'confirmations', 'ascend', 'realtime', 'transaction', 'details', 'page']","['contributor', 'see', 'block', 'confirm', 'ascend', 'real', 'time', 'transact', 'detail', 'page']"
Contributor sees Gas Price in Ether on Transaction Details page.,120,closed,https://github.com/poanetwork/blockscout/issues/120,poanetwork/blockscout,"['contributor', 'see', 'gas', 'price', 'ether', 'transaction', 'details', 'page']","['contributor', 'see', 'ga', 'price', 'ether', 'transact', 'detail', 'page']"
Form module build_and_merge merges arbitrary keys into structs,119,closed,https://github.com/poanetwork/blockscout/issues/119,poanetwork/blockscout,"['form', 'module', 'build_and_merge', 'merges', 'arbitrary', 'key', 'structs']","['form', 'modul', 'build_and_merg', 'merg', 'arbitrari', 'key', 'struct']"
Explorer.Chain context,118,closed,https://github.com/poanetwork/blockscout/issues/118,poanetwork/blockscout,"['explorerchain', 'context']","['explor', 'chain', 'context']"
Remove license finder build requirement,117,closed,https://github.com/poanetwork/blockscout/issues/117,poanetwork/blockscout,"['remove', 'license', 'finder', 'build', 'requirement']","['remov', 'licens', 'finder', 'build', 'requir']"
