issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Fix for `embark build --contracts` writing into the pipeline,572,closed,https://github.com/embarklabs/embark/issues/572,embarklabs/embark,"['fix', 'embark', 'build', 'contract', 'writing', 'pipeline']","['fix', 'embark', 'build', 'contract', 'write', 'pipelin']"
Fix for embark upload failing when embark-solc plugin is installed.,571,closed,https://github.com/embarklabs/embark/issues/571,embarklabs/embark,"['fix', 'embark', 'upload', 'failing', 'embarksolc', 'plugin', 'installed']","['fix', 'embark', 'upload', 'fail', 'embark', 'solc', 'plugin', 'instal']"
use EmbarkJS to initialize ens contracts and set ens contract only wh…,570,closed,https://github.com/embarklabs/embark/issues/570,embarklabs/embark,"['use', 'embarkjs', 'initialize', 'en', 'contract', 'set', 'en', 'contract', 'wh']","['use', 'embarkj', 'initi', 'en', 'contract', 'set', 'en', 'contract', 'wh']"
Registrar deployment,569,closed,https://github.com/embarklabs/embark/issues/569,embarklabs/embark,"['registrar', 'deployment']","['registrar', 'deploy']"
merge Next,568,closed,https://github.com/embarklabs/embark/issues/568,embarklabs/embark,"['merge', 'next']","['merg', 'next']"
Master,567,closed,https://github.com/embarklabs/embark/issues/567,embarklabs/embark,['master'],['master']
Async contract deploy (parallel deploy prequel),566,closed,https://github.com/embarklabs/embark/issues/566,embarklabs/embark,"['async', 'contract', 'deploy', 'parallel', 'deploy', 'prequel']","['async', 'contract', 'deploy', 'parallel', 'deploy', 'prequel']"
convert to average,565,closed,https://github.com/embarklabs/embark/issues/565,embarklabs/embark,"['convert', 'average']","['convert', 'averag']"
Added cors for whisper,564,closed,https://github.com/embarklabs/embark/issues/564,embarklabs/embark,"['added', 'cors', 'whisper']","['ad', 'cor', 'whisper']"
disable ipc client in tests,563,closed,https://github.com/embarklabs/embark/issues/563,embarklabs/embark,"['disable', 'ipc', 'client', 'test']","['disabl', 'ipc', 'client', 'test']"
remove extra logs,562,closed,https://github.com/embarklabs/embark/issues/562,embarklabs/embark,"['remove', 'extra', 'log']","['remov', 'extra', 'log']"
Fix log interception and enable multi-argument logging #2,561,closed,https://github.com/embarklabs/embark/issues/561,embarklabs/embark,"['fix', 'log', 'interception', 'enable', 'multiargument', 'logging', '2']","['fix', 'log', 'intercept', 'enabl', 'multi', 'argument', 'log', '2']"
Fix log interception and enable multi-argument logging,560,closed,https://github.com/embarklabs/embark/issues/560,embarklabs/embark,"['fix', 'log', 'interception', 'enable', 'multiargument', 'logging']","['fix', 'log', 'intercept', 'enabl', 'multi', 'argument', 'log']"
warn if old upload cmd is used,559,closed,https://github.com/embarklabs/embark/issues/559,embarklabs/embark,"['warn', 'old', 'upload', 'cmd', 'used']","['warn', 'old', 'upload', 'cmd', 'use']"
Fix testing a directory without ending slash,558,closed,https://github.com/embarklabs/embark/issues/558,embarklabs/embark,"['fix', 'testing', 'directory', 'without', 'ending', 'slash']","['fix', 'test', 'directori', 'without', 'end', 'slash']"
Fix hanging embark graph by starting web3 service,557,closed,https://github.com/embarklabs/embark/issues/557,embarklabs/embark,"['fix', 'hanging', 'embark', 'graph', 'starting', 'web3', 'service']","['fix', 'hang', 'embark', 'graph', 'start', 'web3', 'servic']"
Fix hanging tests when using a wrong node,556,closed,https://github.com/embarklabs/embark/issues/556,embarklabs/embark,"['fix', 'hanging', 'test', 'using', 'wrong', 'node']","['fix', 'hang', 'test', 'use', 'wrong', 'node']"
can anyone tell me hot to connect to rinkeby test network,555,closed,https://github.com/embarklabs/embark/issues/555,embarklabs/embark,"['anyone', 'tell', 'hot', 'connect', 'rinkeby', 'test', 'network']","['anyon', 'tell', 'hot', 'connect', 'rinkebi', 'test', 'network']"
Add support for https ethereum network hosts and infura hosts with API key,554,closed,https://github.com/embarklabs/embark/issues/554,embarklabs/embark,"['add', 'support', 'http', 'ethereum', 'network', 'host', 'infura', 'host', 'api', 'key']","['add', 'support', 'http', 'ethereum', 'network', 'host', 'infura', 'host', 'api', 'key']"
Update templates with tests and comments,553,closed,https://github.com/embarklabs/embark/issues/553,embarklabs/embark,"['update', 'template', 'test', 'comment']","['updat', 'templat', 'test', 'comment']"
Register web3 object after init,552,closed,https://github.com/embarklabs/embark/issues/552,embarklabs/embark,"['register', 'web3', 'object', 'init']","['regist', 'web3', 'object', 'init']"
put defaultAccount as the default contract from,551,closed,https://github.com/embarklabs/embark/issues/551,embarklabs/embark,"['put', 'defaultaccount', 'default', 'contract']","['put', 'defaultaccount', 'default', 'contract']"
Deploy ens on dev nets,550,closed,https://github.com/embarklabs/embark/issues/550,embarklabs/embark,"['deploy', 'en', 'dev', 'net']","['deploy', 'en', 'dev', 'net']"
re-add mocha to dependencies,549,closed,https://github.com/embarklabs/embark/issues/549,embarklabs/embark,"['readd', 'mocha', 'dependency']","['add', 'mocha', 'depend']"
warn about EmbarkSpec deprecation,548,closed,https://github.com/embarklabs/embark/issues/548,embarklabs/embark,"['warn', 'embarkspec', 'deprecation']","['warn', 'embarkspec', 'deprec']"
Contracts api fix,547,closed,https://github.com/embarklabs/embark/issues/547,embarklabs/embark,"['contracts', 'api', 'fix']","['contract', 'api', 'fix']"
fix contract tracking issue,546,closed,https://github.com/embarklabs/embark/issues/546,embarklabs/embark,"['fix', 'contract', 'tracking', 'issue']","['fix', 'contract', 'track', 'issu']"
add debug option correctly,545,closed,https://github.com/embarklabs/embark/issues/545,embarklabs/embark,"['add', 'debug', 'option', 'correctly']","['add', 'debug', 'option', 'correctli']"
use new npm package instead of fork,544,closed,https://github.com/embarklabs/embark/issues/544,embarklabs/embark,"['use', 'new', 'npm', 'package', 'instead', 'fork']","['use', 'new', 'npm', 'packag', 'instead', 'fork']"
"Run `ipfs init` for the case when user has installed ipfs, but not initialised it.",543,closed,https://github.com/embarklabs/embark/issues/543,embarklabs/embark,"['run', 'ipfs', 'init', 'case', 'user', 'installed', 'ipfs', 'initialised']","['run', 'ipf', 'init', 'case', 'user', 'instal', 'ipf', 'initialis']"
how to start private by giving --nodiscover option,542,closed,https://github.com/embarklabs/embark/issues/542,embarklabs/embark,"['start', 'private', 'giving', 'nodiscover', 'option']","['start', 'privat', 'give', 'nodiscov', 'option']"
remove deprecated geth params,541,closed,https://github.com/embarklabs/embark/issues/541,embarklabs/embark,"['remove', 'deprecated', 'geth', 'params']","['remov', 'deprec', 'geth', 'param']"
small fixes to ensure something of a better experience for error reports,540,closed,https://github.com/embarklabs/embark/issues/540,embarklabs/embark,"['small', 'fix', 'ensure', 'something', 'better', 'experience', 'error', 'report']","['small', 'fix', 'ensur', 'someth', 'better', 'experi', 'error', 'report']"
fix watch for simple apps,539,closed,https://github.com/embarklabs/embark/issues/539,embarklabs/embark,"['fix', 'watch', 'simple', 'apps']","['fix', 'watch', 'simpl', 'app']"
Enable connection to websocket node,538,closed,https://github.com/embarklabs/embark/issues/538,embarklabs/embark,"['enable', 'connection', 'websocket', 'node']","['enabl', 'connect', 'websocket', 'node']"
Geth fixes,537,closed,https://github.com/embarklabs/embark/issues/537,embarklabs/embark,"['geth', 'fix']","['geth', 'fix']"
fix test app config and swap olympic for rinkeby as testnet option,536,closed,https://github.com/embarklabs/embark/issues/536,embarklabs/embark,"['fix', 'test', 'app', 'config', 'swap', 'olympic', 'rinkeby', 'testnet', 'option']","['fix', 'test', 'app', 'config', 'swap', 'olymp', 'rinkebi', 'testnet', 'option']"
Deploy ens on dev nets,535,closed,https://github.com/embarklabs/embark/issues/535,embarklabs/embark,"['deploy', 'en', 'dev', 'net']","['deploy', 'en', 'dev', 'net']"
Fix Provider not set or invalid in dev,534,closed,https://github.com/embarklabs/embark/issues/534,embarklabs/embark,"['fix', 'provider', 'set', 'invalid', 'dev']","['fix', 'provid', 'set', 'invalid', 'dev']"
Storage provider initialisation fixes and improvements.,533,closed,https://github.com/embarklabs/embark/issues/533,embarklabs/embark,"['storage', 'provider', 'initialisation', 'fix', 'improvement']","['storag', 'provid', 'initialis', 'fix', 'improv']"
"Fix for starting embark with a contract that has an error, then fixing, seems to still break the pipeline",532,closed,https://github.com/embarklabs/embark/issues/532,embarklabs/embark,"['fix', 'starting', 'embark', 'contract', 'error', 'fixing', 'seems', 'still', 'break', 'pipeline']","['fix', 'start', 'embark', 'contract', 'error', 'fix', 'seem', 'still', 'break', 'pipelin']"
Get gas price for network and fix testnet,531,closed,https://github.com/embarklabs/embark/issues/531,embarklabs/embark,"['get', 'gas', 'price', 'network', 'fix', 'testnet']","['get', 'ga', 'price', 'network', 'fix', 'testnet']"
Add file build to embark build and fix afterDeploy,530,closed,https://github.com/embarklabs/embark/issues/530,embarklabs/embark,"['add', 'file', 'build', 'embark', 'build', 'fix', 'afterdeploy']","['add', 'file', 'build', 'embark', 'build', 'fix', 'afterdeploy']"
Fix afterDeploy in build and also build files,529,closed,https://github.com/embarklabs/embark/issues/529,embarklabs/embark,"['fix', 'afterdeploy', 'build', 'also', 'build', 'file']","['fix', 'afterdeploy', 'build', 'also', 'build', 'file']"
fix cached gas issue,528,closed,https://github.com/embarklabs/embark/issues/528,embarklabs/embark,"['fix', 'cached', 'gas', 'issue']","['fix', 'cach', 'ga', 'issu']"
Fix watch by not restarting anymore and enable config for contracts,527,closed,https://github.com/embarklabs/embark/issues/527,embarklabs/embark,"['fix', 'watch', 'restarting', 'anymore', 'enable', 'config', 'contract']","['fix', 'watch', 'restart', 'anymor', 'enabl', 'config', 'contract']"
How to connect embark to Rinkeby Test Network,526,closed,https://github.com/embarklabs/embark/issues/526,embarklabs/embark,"['how', 'connect', 'embark', 'rinkeby', 'test', 'network']","['how', 'connect', 'embark', 'rinkebi', 'test', 'network']"
Fix for solc loading issue,525,closed,https://github.com/embarklabs/embark/issues/525,embarklabs/embark,"['fix', 'solc', 'loading', 'issue']","['fix', 'solc', 'load', 'issu']"
don't send message if process isn't connected,524,closed,https://github.com/embarklabs/embark/issues/524,embarklabs/embark,"['dont', 'send', 'message', 'process', 'isnt', 'connected']","['send', 'messag', 'process', 'connect']"
Fix callback already called on file download fail,523,closed,https://github.com/embarklabs/embark/issues/523,embarklabs/embark,"['fix', 'callback', 'already', 'called', 'file', 'download', 'fail']","['fix', 'callback', 'alreadi', 'call', 'file', 'download', 'fail']"
track if couldn't send message to parent process,522,closed,https://github.com/embarklabs/embark/issues/522,embarklabs/embark,"['track', 'couldnt', 'send', 'message', 'parent', 'process']","['track', 'send', 'messag', 'parent', 'process']"
show warning if dependency is not deploying,521,closed,https://github.com/embarklabs/embark/issues/521,embarklabs/embark,"['show', 'warning', 'dependency', 'deploying']","['show', 'warn', 'depend', 'deploy']"
use neo blessed,520,closed,https://github.com/embarklabs/embark/issues/520,embarklabs/embark,"['use', 'neo', 'blessed']","['use', 'neo', 'bless']"
Build command not calling afterDeploy instructions,519,closed,https://github.com/embarklabs/embark/issues/519,embarklabs/embark,"['build', 'command', 'calling', 'afterdeploy', 'instruction']","['build', 'command', 'call', 'afterdeploy', 'instruct']"
Enable loglevel for test logger and actually log,518,closed,https://github.com/embarklabs/embark/issues/518,embarklabs/embark,"['enable', 'loglevel', 'test', 'logger', 'actually', 'log']","['enabl', 'loglevel', 'test', 'logger', 'actual', 'log']"
"point to a forked npm package (for now), to avoid the npm install iss…",517,closed,https://github.com/embarklabs/embark/issues/517,embarklabs/embark,"['point', 'forked', 'npm', 'package', 'avoid', 'npm', 'install', 'i']","['point', 'fork', 'npm', 'packag', 'avoid', 'npm', 'instal', 'iss']"
getting this error while embark run,516,closed,https://github.com/embarklabs/embark/issues/516,embarklabs/embark,"['getting', 'error', 'embark', 'run']","['get', 'error', 'embark', 'run']"
fix support for .json file in embark.json,515,closed,https://github.com/embarklabs/embark/issues/515,embarklabs/embark,"['fix', 'support', 'json', 'file', 'embarkjson']","['fix', 'support', 'json', 'file', 'embark', 'json']"
stop test execution if file doesn't exist,514,closed,https://github.com/embarklabs/embark/issues/514,embarklabs/embark,"['stop', 'test', 'execution', 'file', 'doesnt', 'exist']","['stop', 'test', 'execut', 'file', 'exist']"
remove anoying backtrace,513,closed,https://github.com/embarklabs/embark/issues/513,embarklabs/embark,"['remove', 'anoying', 'backtrace']","['remov', 'anoy', 'backtrac']"
Update configs,512,closed,https://github.com/embarklabs/embark/issues/512,embarklabs/embark,"['update', 'configs']","['updat', 'config']"
add a test to test events,511,closed,https://github.com/embarklabs/embark/issues/511,embarklabs/embark,"['add', 'test', 'test', 'event']","['add', 'test', 'test', 'event']"
Gastimation,510,closed,https://github.com/embarklabs/embark/issues/510,embarklabs/embark,['gastimation'],['gastim']
Embark Demo and cannot find module error,509,closed,https://github.com/embarklabs/embark/issues/509,embarklabs/embark,"['embark', 'demo', 'find', 'module', 'error']","['embark', 'demo', 'find', 'modul', 'error']"
warn if configured account has no funds,508,closed,https://github.com/embarklabs/embark/issues/508,embarklabs/embark,"['warn', 'configured', 'account', 'fund']","['warn', 'configur', 'account', 'fund']"
kill webpack processes when they are done,507,closed,https://github.com/embarklabs/embark/issues/507,embarklabs/embark,"['kill', 'webpack', 'process', 'done']","['kill', 'webpack', 'process', 'done']"
Speed up the webpack process a little bit,506,closed,https://github.com/embarklabs/embark/issues/506,embarklabs/embark,"['speed', 'webpack', 'process', 'little', 'bit']","['speed', 'webpack', 'process', 'littl', 'bit']"
Embarkjs wrapper,505,closed,https://github.com/embarklabs/embark/issues/505,embarklabs/embark,"['embarkjs', 'wrapper']","['embarkj', 'wrapper']"
Proxy for inspecting function calls for contracts and retrieve trx information and display it on console,504,closed,https://github.com/embarklabs/embark/issues/504,embarklabs/embark,"['proxy', 'inspecting', 'function', 'call', 'contract', 'retrieve', 'trx', 'information', 'display', 'console']","['proxi', 'inspect', 'function', 'call', 'contract', 'retriev', 'trx', 'inform', 'display', 'consol']"
